Date,open,high,low,close,volume,dividends,stock splits
2003-11-07 00:00:00-05:00,1.7692728820249064,1.7692728820249064,1.7656699419021606,1.7656699419021606,15600,0.0,0.0
2003-11-10 00:00:00-05:00,1.7656699419021606,1.7656699419021606,1.7656699419021606,1.7656699419021606,13200,0.0,0.0
2003-11-11 00:00:00-05:00,1.7656699419021606,1.7656699419021606,1.7656699419021606,1.7656699419021606,0,0.0,0.0
2003-11-12 00:00:00-05:00,1.7656699419021606,1.7656699419021606,1.7656699419021606,1.7656699419021606,0,0.0,0.0
2003-11-13 00:00:00-05:00,1.7159435099270581,1.7296361923217773,1.7152222618486235,1.7296361923217773,24000,0.0,0.0
2003-11-14 00:00:00-05:00,1.7296361923217773,1.7296361923217773,1.7296361923217773,1.7296361923217773,2400,0.0,0.0
2003-11-17 00:00:00-05:00,1.7296361923217773,1.7296361923217773,1.7296361923217773,1.7296361923217773,1200,0.0,0.0
2003-11-18 00:00:00-05:00,1.729634504381363,1.8305301666259766,1.6936001772887508,1.8305301666259766,14400,0.0,0.0
2003-11-19 00:00:00-05:00,2.0539424636147237,2.0539424636147237,1.7296357588334517,1.783686876296997,91200,0.0,0.0
2003-11-20 00:00:00-05:00,1.8377366609051982,1.8377366609051982,1.8305301666259766,1.8305301666259766,7200,0.0,0.0
2003-11-21 00:00:00-05:00,1.8017035254726,1.8017035254726,1.7476524114608765,1.7476524114608765,3600,0.0,0.0
2003-11-24 00:00:00-05:00,1.7656705188666508,1.8161178827285767,1.7656705188666508,1.8161178827285767,10800,0.0,0.0
2003-11-25 00:00:00-05:00,1.7584632285132784,1.7584632285132784,1.7296361923217773,1.7296361923217773,39600,0.0,0.0
2003-11-26 00:00:00-05:00,1.7296361923217773,1.7296361923217773,1.7296361923217773,1.7296361923217773,0,0.0,0.0
2003-11-27 00:00:00-05:00,1.7296361923217773,1.7296361923217773,1.7296361923217773,1.7296361923217773,7200,0.0,0.0
2003-11-28 00:00:00-05:00,1.7296361923217773,1.7296361923217773,1.7224296910097792,1.7296361923217773,50400,0.0,0.0
2003-12-01 00:00:00-05:00,1.7296361923217773,1.7296361923217773,1.7296361923217773,1.7296361923217773,0,0.0,0.0
2003-12-02 00:00:00-05:00,1.7656688314739752,1.8305301666259766,1.7656688314739752,1.8305301666259766,8400,0.0,0.0
2003-12-03 00:00:00-05:00,1.7908930778503418,1.7908930778503418,1.7908930778503418,1.7908930778503418,2400,0.0,0.0
2003-12-04 00:00:00-05:00,1.7980998551789908,1.7980998551789908,1.7944962978363037,1.7944962978363037,4800,0.0,0.0
2003-12-05 00:00:00-05:00,1.7692728820249064,1.7872904692794573,1.7656699419021606,1.7656699419021606,6000,0.0,0.0
2003-12-08 00:00:00-05:00,1.7656699419021606,1.7656699419021606,1.7656699419021606,1.7656699419021606,0,0.0,0.0
2003-12-09 00:00:00-05:00,1.7995413729267657,1.8017034669022216,1.7656699419021606,1.7656699419021606,18000,0.0,0.0
2003-12-10 00:00:00-05:00,1.7656699419021606,1.7656699419021606,1.7656699419021606,1.7656699419021606,19200,0.0,0.0
2003-12-11 00:00:00-05:00,1.6972049474716187,1.6972049474716187,1.6972049474716187,1.6972049474716187,2400,0.0,0.0
2003-12-12 00:00:00-05:00,1.8017024975784202,1.8377368279463746,1.7440484762191772,1.7440484762191772,10800,0.0,0.0
2003-12-15 00:00:00-05:00,1.819721360840052,1.819721360840052,1.7728767395019531,1.7728767395019531,4800,0.0,0.0
2003-12-16 00:00:00-05:00,1.7656699419021606,1.7656699419021606,1.7656699419021606,1.7656699419021606,141600,0.0,0.0
2003-12-17 00:00:00-05:00,1.837737798690796,1.837737798690796,1.837737798690796,1.837737798690796,1200,0.0,0.0
2003-12-18 00:00:00-05:00,1.769272864728223,1.837737798690796,1.7584626011452575,1.837737798690796,36000,0.0,0.0
2003-12-19 00:00:00-05:00,1.7584629514889762,1.8521519899368286,1.729635919838821,1.8521519899368286,36000,0.0,0.0
2003-12-22 00:00:00-05:00,1.94583963998255,1.94583963998255,1.8017030954360962,1.8017030954360962,25200,0.0,0.0
2003-12-23 00:00:00-05:00,1.7656699246407002,1.837737798690796,1.7656699246407002,1.837737798690796,8400,0.0,0.0
2003-12-24 00:00:00-05:00,1.762066266206828,1.848548173904419,1.7296356796881318,1.848548173904419,9600,0.0,0.0
2003-12-29 00:00:00-05:00,1.8017030954360962,1.8017030954360962,1.8017030954360962,1.8017030954360962,2400,0.0,0.0
2003-12-30 00:00:00-05:00,1.830531074243693,1.8485478343461057,1.7728762047843565,1.7800827026367188,13200,0.0,0.0
2003-12-31 00:00:00-05:00,1.8017030954360962,1.8017030954360962,1.8017030954360962,1.8017030954360962,2400,0.0,0.0
2004-01-02 00:00:00-05:00,1.7728767395019531,1.7728767395019531,1.7728767395019531,1.7728767395019531,3600,0.0,0.0
2004-01-05 00:00:00-05:00,1.7728767395019531,1.7728767395019531,1.7728767395019531,1.7728767395019531,49200,0.0,0.0
2004-01-06 00:00:00-05:00,1.772875558897176,1.8197201490402222,1.772875558897176,1.8197201490402222,6000,0.0,0.0
2004-01-07 00:00:00-05:00,1.8089107275009155,1.8089107275009155,1.8089107275009155,1.8089107275009155,2400,0.0,0.0
2004-01-08 00:00:00-05:00,1.8089107275009155,1.8089107275009155,1.8089107275009155,1.8089107275009155,2400,0.0,0.0
2004-01-09 00:00:00-05:00,1.8377377526861411,1.8377377526861411,1.8089107275009155,1.8089107275009155,19200,0.0,0.0
2004-01-12 00:00:00-05:00,1.8737715482711792,1.8737715482711792,1.8737715482711792,1.8737715482711792,4800,0.0,0.0
2004-01-13 00:00:00-05:00,1.816117289279506,1.816117289279506,1.7656699419021606,1.7656699419021606,13200,0.0,0.0
2004-01-14 00:00:00-05:00,1.8737717800864981,1.909805297657349,1.8017030954360962,1.8017030954360962,15600,0.0,0.0
2004-01-15 00:00:00-05:00,1.7908930778503418,1.7908930778503418,1.7908930778503418,1.7908930778503418,1200,0.0,0.0
2004-01-16 00:00:00-05:00,1.8355745682894813,1.8355745682894813,1.8305301666259766,1.8305301666259766,3600,0.0,0.0
2004-01-19 00:00:00-05:00,1.8341338634490967,1.8341338634490967,1.8341338634490967,1.8341338634490967,6000,0.0,0.0
2004-01-20 00:00:00-05:00,1.8341338634490967,1.8341338634490967,1.8341338634490967,1.8341338634490967,7200,0.0,0.0
2004-01-21 00:00:00-05:00,1.7908930778503418,1.7908930778503418,1.7908930778503418,1.7908930778503418,2400,0.0,0.0
2004-01-22 00:00:00-05:00,1.8017032819017815,1.8341338634490967,1.8017032819017815,1.8341338634490967,9600,0.0,0.0
2004-01-23 00:00:00-05:00,1.8341338634490967,1.8341338634490967,1.8341338634490967,1.8341338634490967,2400,0.0,0.0
2004-01-26 00:00:00-05:00,1.837737798690796,1.837737798690796,1.837737798690796,1.837737798690796,6000,0.0,0.0
2004-01-27 00:00:00-05:00,1.82332444190979,1.82332444190979,1.82332444190979,1.82332444190979,2400,0.0,0.0
2004-01-28 00:00:00-05:00,1.819721500902514,1.82332444190979,1.819721500902514,1.82332444190979,12000,0.0,0.0
2004-01-29 00:00:00-05:00,1.8017030954360962,1.8017030954360962,1.8017030954360962,1.8017030954360962,2400,0.0,0.0
2004-01-30 00:00:00-05:00,1.769273052530645,1.783686876296997,1.769273052530645,1.783686876296997,6000,0.0,0.0
2004-02-02 00:00:00-05:00,1.7476524114608765,1.7476524114608765,1.7476524114608765,1.7476524114608765,2400,0.0,0.0
2004-02-03 00:00:00-05:00,1.8269277290301034,1.8269277290301034,1.783686876296997,1.783686876296997,7200,0.0,0.0
2004-02-04 00:00:00-05:00,1.769273281097412,1.769273281097412,1.769273281097412,1.769273281097412,4800,0.0,0.0
2004-02-05 00:00:00-05:00,1.82332444190979,1.82332444190979,1.82332444190979,1.82332444190979,1200,0.0,0.0
2004-02-06 00:00:00-05:00,1.769273281097412,1.769273281097412,1.769273281097412,1.769273281097412,0,0.0,0.0
2004-02-09 00:00:00-05:00,1.82332444190979,1.82332444190979,1.82332444190979,1.82332444190979,25200,0.0,0.0
2004-02-10 00:00:00-05:00,1.8305310607932097,1.8989951610565186,1.8305310607932097,1.8989951610565186,15600,0.0,0.0
2004-02-11 00:00:00-05:00,1.8593580779325596,1.9638565226092497,1.8593580779325596,1.945839762687683,73200,0.0,0.0
2004-02-12 00:00:00-05:00,1.9386333227157593,1.9386333227157593,1.9386333227157593,1.9386333227157593,3600,0.0,0.0
2004-02-13 00:00:00-05:00,1.8593577146530151,1.8593577146530151,1.8593577146530151,1.8593577146530151,12000,0.0,0.0
2004-02-16 00:00:00-05:00,1.8593583201752484,1.9242194890975952,1.8593583201752484,1.9242194890975952,8400,0.0,0.0
2004-02-17 00:00:00-05:00,1.9098059536337244,1.9098059536337244,1.8773753643035889,1.8773753643035889,12000,0.0,0.0
2004-02-18 00:00:00-05:00,1.8737715482711792,1.8737715482711792,1.8737715482711792,1.8737715482711792,12000,0.0,0.0
2004-02-19 00:00:00-05:00,1.8478272119851011,1.866564393043518,1.8478272119851011,1.866564393043518,12000,0.0,0.0
2004-02-20 00:00:00-05:00,1.866564393043518,1.866564393043518,1.866564393043518,1.866564393043518,4800,0.0,0.0
2004-02-23 00:00:00-05:00,1.866564393043518,1.866564393043518,1.866564393043518,1.866564393043518,0,0.0,0.0
2004-02-24 00:00:00-05:00,1.93502938747406,1.93502938747406,1.93502938747406,1.93502938747406,4800,0.0,0.0
2004-02-25 00:00:00-05:00,1.8809781074523926,1.8809781074523926,1.8809781074523926,1.8809781074523926,1200,0.0,0.0
2004-02-26 00:00:00-05:00,1.9422359935895486,1.9458397579422744,1.8953924179077148,1.8953924179077148,8400,0.0,0.0
2004-02-27 00:00:00-05:00,1.8953924179077148,1.8953924179077148,1.8953924179077148,1.8953924179077148,0,0.0,0.0
2004-03-01 00:00:00-05:00,1.9818738086653105,2.03880742124248,1.9818738086653105,1.9998905658721924,12000,0.0,0.0
2004-03-02 00:00:00-05:00,1.9825937747955322,1.9825937747955322,1.9825937747955322,1.9825937747955322,2400,0.0,0.0
2004-03-03 00:00:00-05:00,2.0179072074717754,2.0467350482940674,1.9998904512970859,2.0467350482940674,164400,0.0,0.0
2004-03-04 00:00:00-05:00,2.053942031450471,2.0719587918959292,2.0388077877254007,2.0633106231689453,144000,0.0,0.0
2004-03-05 00:00:00-05:00,2.0611475058395436,2.0611475058395436,2.053941011428833,2.053941011428833,25200,0.0,0.0
2004-03-08 00:00:00-05:00,2.071959266707358,2.0863730907440186,2.0647527670663353,2.0863730907440186,478800,0.0,0.0
2004-03-09 00:00:00-05:00,2.086372713955026,2.086372713955026,2.0827691555023193,2.0827691555023193,235200,0.0,0.0
2004-03-10 00:00:00-05:00,2.113758892203406,2.113758892203406,2.0827691555023193,2.0827691555023193,391200,0.0,0.0
2004-03-11 00:00:00-05:00,2.0827680200141963,2.0827680200141963,2.053941011428833,2.053941011428833,12000,0.0,0.0
2004-03-12 00:00:00-05:00,2.053941011428833,2.053941011428833,2.053941011428833,2.053941011428833,0,0.0,0.0
2004-03-15 00:00:00-05:00,2.0899759475020097,2.0899759475020097,2.0878138542175293,2.0878138542175293,2400,0.0,0.0
2004-03-16 00:00:00-05:00,2.0431324628300453,2.0431324628300453,1.769273281097412,1.769273281097412,57600,0.0,0.0
2004-03-17 00:00:00-05:00,1.7692717693308355,1.8961119243985494,1.7692717693308355,1.8305301666259766,48000,0.0,0.0
2004-03-18 00:00:00-05:00,1.8269280014831082,1.8377382678257015,1.8017039092246034,1.82332444190979,28800,0.0,0.0
2004-03-19 00:00:00-05:00,1.848548173904419,1.848548173904419,1.848548173904419,1.848548173904419,10800,0.0,0.0
2004-03-22 00:00:00-05:00,1.8377380016692668,1.8377380016692668,1.7332395315170288,1.7332395315170288,40800,0.0,0.0
2004-03-23 00:00:00-05:00,1.7793627565648482,1.7793627565648482,1.7404460906982422,1.7404460906982422,18000,0.0,0.0
2004-03-24 00:00:00-05:00,1.7332395315170288,1.7332395315170288,1.6943226607954291,1.7332395315170288,21600,0.0,0.0
2004-03-25 00:00:00-05:00,1.7656699419021606,1.7656699419021606,1.7656699419021606,1.7656699419021606,4800,0.0,0.0
2004-03-26 00:00:00-05:00,1.8017034669022216,1.8017034669022216,1.7656699419021606,1.7656699419021606,33600,0.0,0.0
2004-03-29 00:00:00-05:00,1.7656699993011493,1.7656699993011493,1.7476524114608765,1.7476524114608765,62400,0.0,0.0
2004-03-30 00:00:00-05:00,1.7476524114608765,1.7476524114608765,1.7476524114608765,1.7476524114608765,3600,0.0,0.0
2004-03-31 00:00:00-05:00,1.744049848434698,1.810352087020874,1.744049848434698,1.810352087020874,46800,0.0,0.0
2004-04-01 00:00:00-05:00,1.7944962978363037,1.8017027939560186,1.7512554654210362,1.7944962978363037,224400,0.0,0.0
2004-04-02 00:00:00-05:00,1.7728763578918085,1.841341495513916,1.7642281885826239,1.841341495513916,18000,0.0,0.0
2004-04-05 00:00:00-04:00,1.8103512633662528,1.8103512633662528,1.8017030954360962,1.8017030954360962,10800,0.0,0.0
2004-04-06 00:00:00-04:00,1.7591842629612777,1.769273281097412,1.7591842629612777,1.769273281097412,4800,0.0,0.0
2004-04-07 00:00:00-04:00,1.7908930778503418,1.8017033407822676,1.7836865795434176,1.7908930778503418,40800,0.0,0.0
2004-04-08 00:00:00-04:00,1.7944962978363037,1.7944962978363037,1.7944962978363037,1.7944962978363037,1200,0.0,0.0
2004-04-12 00:00:00-04:00,1.7959386389926502,1.7959386389926502,1.7656699419021606,1.7656699419021606,3600,0.0,0.0
2004-04-13 00:00:00-04:00,1.7743182161608781,1.7743182161608781,1.7490941286087036,1.7490941286087036,25200,0.0,0.0
2004-04-14 00:00:00-04:00,1.661171130838568,1.7296361923217773,1.6438747854104463,1.7296361923217773,57600,0.0,0.0
2004-04-15 00:00:00-04:00,1.7404455620977262,1.7404455620977262,1.7296353002335474,1.7368417978286743,27600,0.0,0.0
2004-04-16 00:00:00-04:00,1.7764793634414673,1.7764793634414673,1.7764793634414673,1.7764793634414673,1200,0.0,0.0
2004-04-19 00:00:00-04:00,1.7490941286087036,1.7490941286087036,1.7490941286087036,1.7490941286087036,4800,0.0,0.0
2004-04-20 00:00:00-04:00,1.7490941286087036,1.7490941286087036,1.7490941286087036,1.7490941286087036,0,0.0,0.0
2004-04-21 00:00:00-04:00,1.7260318994522095,1.7260318994522095,1.7260318994522095,1.7260318994522095,6000,0.0,0.0
2004-04-22 00:00:00-04:00,1.7800835572040796,1.7800835572040796,1.7296361923217773,1.7296361923217773,4800,0.0,0.0
2004-04-23 00:00:00-04:00,1.7620662450790405,1.7620662450790405,1.7620662450790405,1.7620662450790405,12000,0.0,0.0
2004-04-26 00:00:00-04:00,1.7656699419021606,1.7656699419021606,1.7656699419021606,1.7656699419021606,1200,0.0,0.0
2004-04-27 00:00:00-04:00,1.7620661270359623,1.7620661270359623,1.7116187810897827,1.7116187810897827,8400,0.0,0.0
2004-04-28 00:00:00-04:00,1.694321902179896,1.6972043151342946,1.6936006546020508,1.6936006546020508,13200,0.0,0.0
2004-04-29 00:00:00-04:00,1.7541385994325702,1.783686876296997,1.7541385994325702,1.783686876296997,37200,0.0,0.0
2004-04-30 00:00:00-04:00,1.7296355430786867,1.7296355430786867,1.7116187810897827,1.7116187810897827,24000,0.0,0.0
2004-05-03 00:00:00-04:00,1.6863949984847293,1.6863949984847293,1.6791883954897349,1.6827912330627441,26400,0.0,0.0
2004-05-04 00:00:00-04:00,1.6827912330627441,1.6827912330627441,1.6827912330627441,1.6827912330627441,0,0.0,0.0
2004-05-05 00:00:00-04:00,1.7303558588027954,1.7303558588027954,1.7303558588027954,1.7303558588027954,4800,0.0,0.0
2004-05-06 00:00:00-04:00,1.7944962978363037,1.7944962978363037,1.7944962978363037,1.7944962978363037,1200,0.0,0.0
2004-05-07 00:00:00-04:00,1.7944962978363037,1.7944962978363037,1.7944962978363037,1.7944962978363037,0,0.0,0.0
2004-05-10 00:00:00-04:00,1.7735969322866698,1.7735969322866698,1.7469319990435992,1.7620662450790405,91200,0.0,0.0
2004-05-11 00:00:00-04:00,1.7116186847647386,1.7116186847647386,1.7008085250854492,1.7008085250854492,24000,0.0,0.0
2004-05-12 00:00:00-04:00,1.6755842612168252,1.6755842612168252,1.6575675010681152,1.6575675010681152,12000,0.0,0.0
2004-05-13 00:00:00-04:00,1.6575675010681152,1.6575675010681152,1.6575675010681152,1.6575675010681152,0,0.0,0.0
2004-05-14 00:00:00-04:00,1.6863949298858643,1.6863949298858643,1.6863949298858643,1.6863949298858643,2400,0.0,0.0
2004-05-17 00:00:00-04:00,1.7368417978286743,1.7368417978286743,1.7368417978286743,1.7368417978286743,7200,0.0,0.0
2004-05-18 00:00:00-04:00,1.7368417978286743,1.7368417978286743,1.7368417978286743,1.7368417978286743,0,0.0,0.0
2004-05-19 00:00:00-04:00,1.7368417978286743,1.7368417978286743,1.7368417978286743,1.7368417978286743,0,0.0,0.0
2004-05-20 00:00:00-04:00,1.7368417978286743,1.7368417978286743,1.7368417978286743,1.7368417978286743,0,0.0,0.0
2004-05-21 00:00:00-04:00,1.7368417978286743,1.7368417978286743,1.7368417978286743,1.7368417978286743,0,0.0,0.0
2004-05-25 00:00:00-04:00,1.722429252228724,1.722429252228724,1.6698188781738281,1.6698188781738281,6000,0.0,0.0
2004-05-26 00:00:00-04:00,1.6957633178707168,1.6964845657348633,1.6957633178707168,1.6964845657348633,9600,0.0,0.0
2004-05-27 00:00:00-04:00,1.7022500027775322,1.7296361923217773,1.7022500027775322,1.7296361923217773,30000,0.0,0.0
2004-05-28 00:00:00-04:00,1.7303559842313636,1.7303559842313636,1.7260318994522095,1.7260318994522095,49200,0.0,0.0
2004-05-31 00:00:00-04:00,1.6755841970443726,1.6755841970443726,1.6755841970443726,1.6755841970443726,1200,0.0,0.0
2004-06-01 00:00:00-04:00,1.6755841970443726,1.6755841970443726,1.6755841970443726,1.6755841970443726,3600,0.0,0.0
2004-06-02 00:00:00-04:00,1.7224283651708365,1.7224283651708365,1.672701358795166,1.672701358795166,25200,0.0,0.0
2004-06-03 00:00:00-04:00,1.714501142501831,1.714501142501831,1.714501142501831,1.714501142501831,2400,0.0,0.0
2004-06-04 00:00:00-04:00,1.7274737358093262,1.7274737358093262,1.7274737358093262,1.7274737358093262,1200,0.0,0.0
2004-06-07 00:00:00-04:00,1.7289149053383905,1.7289149053383905,1.7080149073172226,1.7152214050292969,79200,0.0,0.0
2004-06-08 00:00:00-04:00,1.6575675010681152,1.6575675010681152,1.6575675010681152,1.6575675010681152,2400,0.0,0.0
2004-06-09 00:00:00-04:00,1.6575675010681152,1.6575675010681152,1.6575675010681152,1.6575675010681152,0,0.0,0.0
2004-06-10 00:00:00-04:00,1.723149074587443,1.723149074587443,1.6741424798965454,1.6741424798965454,13200,0.0,0.0
2004-06-11 00:00:00-04:00,1.6647744178771973,1.6647744178771973,1.6647744178771973,1.6647744178771973,1200,0.0,0.0
2004-06-14 00:00:00-04:00,1.7368418847288702,1.7368418847288702,1.708014965057373,1.708014965057373,3600,0.0,0.0
2004-06-15 00:00:00-04:00,1.6791877746582031,1.6791877746582031,1.6791877746582031,1.6791877746582031,1200,0.0,0.0
2004-06-16 00:00:00-04:00,1.6791877746582031,1.6791877746582031,1.6791877746582031,1.6791877746582031,0,0.0,0.0
2004-06-17 00:00:00-04:00,1.7476525835431465,1.7476525835431465,1.6899986267089844,1.6899986267089844,4800,0.0,0.0
2004-06-18 00:00:00-04:00,1.6899986267089844,1.6899986267089844,1.6899986267089844,1.6899986267089844,0,0.0,0.0
2004-06-21 00:00:00-04:00,1.7224292501881417,1.7224292501881417,1.6763050556182861,1.6763050556182861,16800,0.0,0.0
2004-06-22 00:00:00-04:00,1.6755845343634277,1.7476524114608765,1.6755845343634277,1.7476524114608765,15600,0.0,0.0
2004-06-23 00:00:00-04:00,1.7476524114608765,1.7476524114608765,1.7476524114608765,1.7476524114608765,0,0.0,0.0
2004-06-24 00:00:00-04:00,1.6871148347854614,1.6871148347854614,1.6871148347854614,1.6871148347854614,12000,0.0,0.0
2004-06-25 00:00:00-04:00,1.6575675010681152,1.6575675010681152,1.6575675010681152,1.6575675010681152,3600,0.0,0.0
2004-06-28 00:00:00-04:00,1.6611703928063655,1.6611703928063655,1.639549970626831,1.639549970626831,40800,0.0,0.0
2004-06-29 00:00:00-04:00,1.675584113662899,1.6791877746582031,1.675584113662899,1.6791877746582031,4800,0.0,0.0
2004-06-30 00:00:00-04:00,1.6654950721361175,1.6690987348556519,1.6654950721361175,1.6690987348556519,33600,0.0,0.0
2004-07-02 00:00:00-04:00,1.6467572450637817,1.6467572450637817,1.6467572450637817,1.6467572450637817,1200,0.0,0.0
2004-07-05 00:00:00-04:00,1.6467572450637817,1.6467572450637817,1.6467572450637817,1.6467572450637817,0,0.0,0.0
2004-07-06 00:00:00-04:00,1.6467572450637817,1.6467572450637817,1.6467572450637817,1.6467572450637817,0,0.0,0.0
2004-07-07 00:00:00-04:00,1.6467572450637817,1.6467572450637817,1.6467572450637817,1.6467572450637817,0,0.0,0.0
2004-07-08 00:00:00-04:00,1.6467572450637817,1.6467572450637817,1.6467572450637817,1.6467572450637817,0,0.0,0.0
2004-07-09 00:00:00-04:00,1.6467572450637817,1.6467572450637817,1.6467572450637817,1.6467572450637817,0,0.0,0.0
2004-07-12 00:00:00-04:00,1.6467572450637817,1.6467572450637817,1.6467572450637817,1.6467572450637817,0,0.0,0.0
2004-07-13 00:00:00-04:00,1.6467576470095586,1.8903473615646362,1.6467576470095586,1.8903473615646362,57600,0.0,0.0
2004-07-14 00:00:00-04:00,1.849988774092245,1.9746660243457752,1.849988774092245,1.914850115776062,132000,0.0,0.0
2004-07-15 00:00:00-04:00,1.9278239011764526,1.9278239011764526,1.9278239011764526,1.9278239011764526,12000,0.0,0.0
2004-07-16 00:00:00-04:00,1.9638565226092497,1.9638565226092497,1.945839762687683,1.945839762687683,19200,0.0,0.0
2004-07-19 00:00:00-04:00,1.9746667009282022,2.0171871185302734,1.9746667009282022,2.0171871185302734,10800,0.0,0.0
2004-07-20 00:00:00-04:00,1.9998905658721924,1.9998905658721924,1.9998905658721924,1.9998905658721924,1200,0.0,0.0
2004-07-21 00:00:00-04:00,2.0171871185302734,2.0171871185302734,2.0171871185302734,2.0171871185302734,0,0.0,0.0
2004-07-22 00:00:00-04:00,1.9998905704050596,1.9998905704050596,1.9890803098678589,1.9890803098678589,10800,0.0,0.0
2004-07-23 00:00:00-04:00,1.945839762687683,1.945839762687683,1.945839762687683,1.945839762687683,12000,0.0,0.0
2004-07-26 00:00:00-04:00,1.945839762687683,1.945839762687683,1.945839762687683,1.945839762687683,2400,0.0,0.0
2004-07-27 00:00:00-04:00,1.945839830351393,1.945839830351393,1.9278230698033203,1.942236065864563,49200,0.0,0.0
2004-07-28 00:00:00-04:00,1.9443980919921966,1.945839762687683,1.9422359983261686,1.945839762687683,19200,0.0,0.0
2004-07-29 00:00:00-04:00,1.9458394319852244,1.9645774364471436,1.9458394319852244,1.9645774364471436,76800,0.0,0.0
2004-07-30 00:00:00-04:00,1.973946860480877,2.0107016373347317,1.9105271484932778,1.9919636249542236,597600,0.0,0.0
2004-08-03 00:00:00-04:00,1.9948459841705248,1.9948459841705248,1.981873631477356,1.981873631477356,10800,0.0,0.0
2004-08-04 00:00:00-04:00,1.9962873458862305,1.9962873458862305,1.9962873458862305,1.9962873458862305,247200,0.0,0.0
2004-08-05 00:00:00-04:00,2.017908811569214,2.017908811569214,2.017908811569214,2.017908811569214,1200,0.0,0.0
2004-08-06 00:00:00-04:00,1.9602531123849252,1.981873631477356,1.9602531123849252,1.981873631477356,4800,0.0,0.0
2004-08-09 00:00:00-04:00,1.9782708883285522,1.9782708883285522,1.9775506713480486,1.9782708883285522,150000,0.0,0.0
2004-08-10 00:00:00-04:00,1.938633264907657,1.945839762687683,1.9278230027661163,1.945839762687683,18000,0.0,0.0
2004-08-11 00:00:00-04:00,1.945839762687683,1.945839762687683,1.945839762687683,1.945839762687683,0,0.0,0.0
2004-08-12 00:00:00-04:00,1.9530476822185596,1.9667412957195476,1.9530476822185596,1.9566514492034912,61200,0.0,0.0
2004-08-13 00:00:00-04:00,1.9566514492034912,1.9566514492034912,1.9566514492034912,1.9566514492034912,2400,0.0,0.0
2004-08-16 00:00:00-04:00,1.9631356782201803,1.963856101036072,1.9631356782201803,1.9638561010360718,27600,0.0,0.0
2004-08-17 00:00:00-04:00,1.967459797859192,1.967459797859192,1.967459797859192,1.967459797859192,3600,0.0,0.0
2004-08-18 00:00:00-04:00,1.9516060117846303,1.9710644483566286,1.9516060117846303,1.9710644483566284,237600,0.0,0.0
2004-08-19 00:00:00-04:00,1.9559292694414185,1.9667395297457162,1.9494431957342662,1.9645774364471436,21600,0.0,0.0
2004-08-20 00:00:00-04:00,1.965297859295247,1.965297859295247,1.9645774364471436,1.9645774364471436,12000,0.0,0.0
2004-08-23 00:00:00-04:00,1.9494435787200928,1.9501640017097297,1.9494435787200928,1.9494435787200928,19200,0.0,0.0
2004-08-24 00:00:00-04:00,1.9746674544306966,2.025115636451458,1.9746674544306966,2.0222322940826416,2460000,0.0,0.0
2004-08-25 00:00:00-04:00,2.0215116352700786,2.0979034900665283,2.0215116352700786,2.0979034900665283,24000,0.0,0.0
2004-08-26 00:00:00-04:00,2.0640310445481496,2.150512697193724,2.0640310445481496,2.097182035446167,25200,0.0,0.0
2004-08-27 00:00:00-04:00,2.1123164793005356,2.1260090468061676,2.097182035446167,2.097182035446167,20400,0.0,0.0
2004-08-30 00:00:00-04:00,2.0539420127041925,2.0849309228629886,2.0424113273620605,2.0424113273620605,32400,0.0,0.0
2004-08-31 00:00:00-04:00,2.035925330109319,2.0431318283081055,2.035925330109319,2.0431318283081055,16800,0.0,0.0
2004-09-01 00:00:00-04:00,2.043132636491687,2.053942903537518,2.0337640407953845,2.0352048873901367,26400,0.0,0.0
2004-09-02 00:00:00-04:00,2.0049357473079272,2.0539424593476014,2.0049357473079272,2.0323219299316406,252000,0.0,0.0
2004-09-03 00:00:00-04:00,2.0222317476459937,2.0388078689575195,2.0027735218764615,2.0388078689575195,7200,0.0,0.0
2004-09-07 00:00:00-04:00,2.039529348542783,2.039529348542783,2.017908811569214,2.017908811569214,186000,0.0,0.0
2004-09-08 00:00:00-04:00,2.017907843304303,2.0395283699035645,2.017907843304303,2.0395283699035645,44400,0.0,0.0
2004-09-09 00:00:00-04:00,2.0503386941305255,2.0503386941305255,2.0323219299316406,2.0323219299316406,15600,0.0,0.0
2004-09-10 00:00:00-04:00,2.0359256951487166,2.0359256951487166,2.0323219299316406,2.0323219299316406,8400,0.0,0.0
2004-09-13 00:00:00-04:00,2.0215118481796233,2.0265562534332275,2.0215118481796233,2.0265562534332275,12000,0.0,0.0
2004-09-14 00:00:00-04:00,2.0323216458378446,2.0323216458378446,2.0316014289855957,2.0316014289855957,7200,0.0,0.0
2004-09-15 00:00:00-04:00,2.0676347461576974,2.0676347461576974,2.0316014289855957,2.0316014289855957,18000,0.0,0.0
2004-09-16 00:00:00-04:00,2.0279978796340035,2.0359256267547607,2.0279978796340035,2.0359256267547607,15600,0.0,0.0
2004-09-17 00:00:00-04:00,2.046734517018123,2.053941011428833,2.046734517018123,2.053941011428833,15600,0.0,0.0
2004-09-20 00:00:00-04:00,2.0719592571258545,2.0719592571258545,2.0719592571258545,2.0719592571258545,1200,0.0,0.0
2004-09-21 00:00:00-04:00,2.066913604736328,2.066913604736328,2.066913604736328,2.066913604736328,6000,0.0,0.0
2004-09-22 00:00:00-04:00,2.0647527575181575,2.0719592571258545,2.0647527575181575,2.0719592571258545,9600,0.0,0.0
